IndID,polycode,value,label
PC_Mixed_Other,E01012623,2.674494455316373,"LSOA: E01012623<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.7% (41 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012624,1.5923566878980893,"LSOA: E01012624<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.6% (25 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012625,2.020820575627679,"LSOA: E01012625<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2% (33 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012628,2.060085836909871,"LSOA: E01012628<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.1% (24 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012629,7.685589519650655,"LSOA: E01012629<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 7.7% (88 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012630,10.83223249669749,"LSOA: E01012630<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 10.8% (246 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012631,7.662538699690402,"LSOA: E01012631<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 7.7% (99 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012632,10.526315789473683,"LSOA: E01012632<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 10.5% (220 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012633,2.9522613065326633,"LSOA: E01012633<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3% (47 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012634,4.112554112554113,"LSOA: E01012634<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 4.1% (57 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012635,7.678244972577697,"LSOA: E01012635<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 7.7% (126 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012636,2.262142381902861,"LSOA: E01012636<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.3% (34 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012637,2.8427037271004423,"LSOA: E01012637<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.8% (45 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012638,5.7160048134777375,"LSOA: E01012638<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 5.7% (95 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012639,4.1042706600110925,"LSOA: E01012639<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 4.1% (74 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012640,4.22615648201028,"LSOA: E01012640<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 4.2% (74 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012641,7.827102803738317,"LSOA: E01012641<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 7.8% (134 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012642,7.520091848450057,"LSOA: E01012642<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 7.5% (131 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012643,7.951070336391437,"LSOA: E01012643<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 8% (130 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012644,8.625443087829854,"LSOA: E01012644<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 8.6% (219 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012645,5.321285140562249,"LSOA: E01012645<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 5.3% (106 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012646,2.2768124625524266,"LSOA: E01012646<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.3% (38 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012647,2.533532041728763,"LSOA: E01012647<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.5% (34 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012648,3.480475382003396,"LSOA: E01012648<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.5% (41 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012649,5.677154582763338,"LSOA: E01012649<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 5.7% (83 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012650,4.496011602610587,"LSOA: E01012650<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 4.5% (62 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012651,1.6538688718251624,"LSOA: E01012651<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.7% (28 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012652,1.7543859649122806,"LSOA: E01012652<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.8% (27 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012653,2.1638330757341575,"LSOA: E01012653<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.2% (28 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012654,4.465902232951117,"LSOA: E01012654<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 4.5% (74 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012655,15.210355987055015,"LSOA: E01012655<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 15.2% (282 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012656,11.031175059952037,"LSOA: E01012656<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 11% (184 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012657,11.964549483013293,"LSOA: E01012657<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 12% (243 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012658,3.616438356164384,"LSOA: E01012658<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.6% (66 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012659,1.8426647767540751,"LSOA: E01012659<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.8% (26 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012660,1.1111111111111112,"LSOA: E01012660<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.1% (13 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01012661,1.602136181575434,"LSOA: E01012661<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.6% (24 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024855,3.221288515406162,"LSOA: E01024855<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.2% (46 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024856,15.809051456912584,"LSOA: E01024856<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 15.8% (255 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024857,7.095926412614981,"LSOA: E01024857<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 7.1% (108 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024858,11.285500747384155,"LSOA: E01024858<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 11.3% (151 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024859,1.4388489208633095,"LSOA: E01024859<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.4% (22 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024860,1.1263073209975865,"LSOA: E01024860<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.1% (14 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024861,2.0626432391138274,"LSOA: E01024861<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.1% (27 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024862,1.2078830260648443,"LSOA: E01024862<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.2% (19 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024863,2.311352821210061,"LSOA: E01024863<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.3% (34 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024864,1.7643352236925016,"LSOA: E01024864<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.8% (28 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024865,2.0223152022315203,"LSOA: E01024865<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2% (29 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024866,1.362862010221465,"LSOA: E01024866<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.4% (24 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024867,0.7042253521126761,"LSOA: E01024867<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 0.7% (10 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024868,0.6552006552006553,"LSOA: E01024868<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 0.7% (8 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024869,0.8486562942008486,"LSOA: E01024869<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 0.8% (12 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024870,0.34904013961605584,"LSOA: E01024870<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 0.3% (4 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024871,1.1252813203300824,"LSOA: E01024871<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.1% (15 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024872,3.0950626381724393,"LSOA: E01024872<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.1% (42 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024873,0.7246376811594203,"LSOA: E01024873<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 0.7% (10 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024874,0.9505703422053232,"LSOA: E01024874<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1% (10 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024875,15.516014234875444,"LSOA: E01024875<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 15.5% (218 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024876,13.313825896122896,"LSOA: E01024876<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 13.3% (182 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024877,54.00254129606099,"LSOA: E01024877<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 54% (850 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024878,43.691733996270976,"LSOA: E01024878<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 43.7% (703 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024879,2.2761760242792106,"LSOA: E01024879<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.3% (30 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024880,0.975609756097561,"LSOA: E01024880<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1% (14 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024881,1.6842105263157894,"LSOA: E01024881<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.7% (24 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024882,2.5118805159538358,"LSOA: E01024882<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.5% (37 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024883,1.3280212483399734,"LSOA: E01024883<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.3% (20 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024884,0.9463722397476341,"LSOA: E01024884<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 0.9% (15 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024885,1.2012012012012012,"LSOA: E01024885<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.2% (20 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024886,2.8017241379310347,"LSOA: E01024886<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.8% (39 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024887,1.0666666666666667,"LSOA: E01024887<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.1% (16 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024888,1.0778443113772456,"LSOA: E01024888<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.1% (18 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024889,2.1722265321955003,"LSOA: E01024889<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.2% (28 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024890,1.3605442176870748,"LSOA: E01024890<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.4% (20 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024891,6.431663574520717,"LSOA: E01024891<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 6.4% (104 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024892,6.722689075630252,"LSOA: E01024892<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 6.7% (96 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024893,14.49763991908294,"LSOA: E01024893<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 14.5% (215 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024894,4.287790697674419,"LSOA: E01024894<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 4.3% (59 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024895,15.250544662309368,"LSOA: E01024895<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 15.3% (210 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024896,6.41025641025641,"LSOA: E01024896<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 6.4% (85 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024897,7.784011220196353,"LSOA: E01024897<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 7.8% (111 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024898,11.331626120358514,"LSOA: E01024898<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 11.3% (177 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024899,3.832116788321168,"LSOA: E01024899<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.8% (63 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024900,3.056768558951965,"LSOA: E01024900<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.1% (49 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024901,1.1570247933884297,"LSOA: E01024901<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.2% (21 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024902,0.8535784635587657,"LSOA: E01024902<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 0.9% (13 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024903,1.746031746031746,"LSOA: E01024903<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.7% (22 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024904,2.86368843069874,"LSOA: E01024904<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.9% (50 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024905,1.2038523274478332,"LSOA: E01024905<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.2% (15 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024906,2.6143790849673203,"LSOA: E01024906<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.6% (40 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024907,3.0969845150774247,"LSOA: E01024907<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.1% (38 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024908,2.021174205967276,"LSOA: E01024908<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2% (21 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024909,5.006501950585176,"LSOA: E01024909<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 5% (77 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024910,3.1377899045020468,"LSOA: E01024910<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.1% (46 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024911,3.295454545454545,"LSOA: E01024911<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.3% (58 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024912,2.2906227630637077,"LSOA: E01024912<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.3% (32 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024913,3.1341107871720117,"LSOA: E01024913<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.1% (43 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01024914,0.8760107816711591,"LSOA: E01024914<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 0.9% (13 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025032,1.5120274914089347,"LSOA: E01025032<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.5% (22 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025033,1.6528925619834711,"LSOA: E01025033<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.7% (38 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025034,0.9506833036244802,"LSOA: E01025034<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1% (16 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025035,4.989885367498315,"LSOA: E01025035<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 5% (74 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025036,4.053156146179402,"LSOA: E01025036<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 4.1% (61 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025037,3.5515320334261835,"LSOA: E01025037<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.6% (51 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025038,1.1782032400589102,"LSOA: E01025038<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.2% (16 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025039,1.4851485148514851,"LSOA: E01025039<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.5% (18 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025040,1.2907608695652173,"LSOA: E01025040<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.3% (19 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025041,4.918032786885246,"LSOA: E01025041<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 4.9% (84 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025042,7.828857532999544,"LSOA: E01025042<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 7.8% (172 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025044,3.074433656957929,"LSOA: E01025044<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.1% (38 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025045,1.873536299765808,"LSOA: E01025045<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.9% (24 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025046,1.5447154471544715,"LSOA: E01025046<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.5% (19 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025048,2.46367656348705,"LSOA: E01025048<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.5% (39 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025049,1.488833746898263,"LSOA: E01025049<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.5% (24 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025050,1.9607843137254901,"LSOA: E01025050<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2% (30 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025051,1.1560693641618496,"LSOA: E01025051<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.2% (16 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025052,1.417004048582996,"LSOA: E01025052<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.4% (21 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025053,1.2886597938144329,"LSOA: E01025053<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.3% (20 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025054,1.2835472578763127,"LSOA: E01025054<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.3% (22 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025055,1.3280212483399734,"LSOA: E01025055<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.3% (20 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025056,0.6711409395973155,"LSOA: E01025056<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 0.7% (9 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025057,2.011313639220616,"LSOA: E01025057<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2% (32 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025058,2.3171614771904414,"LSOA: E01025058<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.3% (32 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025059,1.5540540540540542,"LSOA: E01025059<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.6% (23 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025060,2.1828103683492497,"LSOA: E01025060<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.2% (32 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025061,1.2422360248447204,"LSOA: E01025061<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.2% (18 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025062,3.2463399108847866,"LSOA: E01025062<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.2% (51 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025063,2.058432934926959,"LSOA: E01025063<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.1% (31 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025064,1.2032932235592146,"LSOA: E01025064<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.2% (19 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025065,1.0995723885155773,"LSOA: E01025065<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.1% (18 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025066,2.701005025125628,"LSOA: E01025066<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.7% (43 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025067,2.8852459016393444,"LSOA: E01025067<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.9% (44 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025068,3.835978835978836,"LSOA: E01025068<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.8% (58 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025069,2.160702228224173,"LSOA: E01025069<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.2% (32 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025070,2.2375215146299485,"LSOA: E01025070<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.2% (26 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025071,1.3034033309196236,"LSOA: E01025071<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.3% (18 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025072,2.3171614771904414,"LSOA: E01025072<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.3% (32 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025073,0.7757951900698216,"LSOA: E01025073<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 0.8% (10 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025074,1.0623229461756374,"LSOA: E01025074<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.1% (15 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025075,3.1604054859868813,"LSOA: E01025075<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.2% (53 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025076,2.9261155815654716,"LSOA: E01025076<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.9% (40 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025077,2.4052478134110786,"LSOA: E01025077<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2.4% (33 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025078,1.8979057591623036,"LSOA: E01025078<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.9% (29 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025079,1.9807923169267705,"LSOA: E01025079<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 2% (33 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025080,1.0012515644555695,"LSOA: E01025080<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1% (16 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025081,0.9085402786190186,"LSOA: E01025081<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 0.9% (15 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025082,3.9067055393586005,"LSOA: E01025082<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 3.9% (67 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025083,4.393409885172242,"LSOA: E01025083<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 4.4% (88 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025084,10.954712362301102,"LSOA: E01025084<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 11% (179 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025174,1.4373716632443532,"LSOA: E01025174<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.4% (21 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025175,1.2025316455696202,"LSOA: E01025175<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.2% (19 people)<br/><em>(2011 Census results)</em>"
PC_Mixed_Other,E01025176,1.1488511488511488,"LSOA: E01025176<br/>Population of ethnicity other than<br /White, Indian or Pakistani = 1.1% (23 people)<br/><em>(2011 Census results)</em>"
